(260, 1664)#(1664, 2907)#(2907, 696)#(696, 899)#(899, 2546)#(2546, 4428)#(4428, 4275)#(4275, 4355)#(4355, 4547)#(4547, 4610)#(4610, 4252)#(4252, 4794)#(4794, 898)#(898, 909)
(1880, 2712)#(2712, 1567)#(1567, 3362)#(3362, 2314)#(2314, 1947)#(1947, 3385)#(3385, 1187)#(1187, 1803)#(1803, 4567)#(4567, 296)#(296, 1938)#(1938, 1205)#(1205, 1174)#(1174, 318)
(2086, 1921)#(1921, 430)#(430, 1866)#(1866, 4547)#(4547, 378)#(378, 3094)#(3094, 3656)#(3656, 1691)#(1691, 4296)#(4296, 4683)#(4683, 4171)#(4171, 3214)#(3214, 3916)#(3916, 1076)
(2518, 227)#(227, 1566)#(1566, 3963)#(3963, 2299)#(2299, 2594)#(2594, 3164)#(3164, 2300)#(2300, 4011)#(4011, 4137)#(4137, 4281)#(4281, 479)#(479, 4547)#(4547, 1497)#(1497, 727)
(2342, 344)#(344, 106)#(106, 2166)#(2166, 1470)#(1470, 1939)#(1939, 3163)#(3163, 1270)#(1270, 4355)#(4355, 2341)#(2341, 3583)#(3583, 4057)#(4057, 256)#(256, 4547)#(4547, 2403)
(1294, 1541)#(1541, 3889)#(3889, 2489)#(2489, 318)#(318, 540)#(540, 586)#(586, 1245)#(1245, 770)#(770, 1599)#(1599, 479)#(479, 1531)#(1531, 1497)#(1497, 4547)#(4547, 2024)
(2955, 1866)#(1866, 2634)#(2634, 4219)#(4219, 4179)#(4179, 1879)#(1879, 2349)#(2349, 4355)#(4355, 4547)#(4547, 2253)#(2253, 2579)#(2579, 2060)#(2060, 4252)#(4252, 3244)#(3244, 4398)
(1931, 2340)#(2340, 2934)#(2934, 3792)#(3792, 1015)#(1015, 4215)#(4215, 4275)#(4275, 4627)#(4627, 4548)#(4548, 4219)#(4219, 4547)#(4547, 4552)#(4552, 1278)#(1278, 2447)#(2447, 2864)
(909, 1973)#(1973, 2617)#(2617, 4794)#(4794, 3663)#(3663, 1352)#(1352, 3535)#(3535, 1253)#(1253, 2616)#(2616, 2000)#(2000, 49)#(49, 159)#(159, 593)#(593, 2420)#(2420, 4547)
(1187, 2903)#(2903, 1537)#(1537, 3529)#(3529, 3754)#(3754, 4215)#(4215, 4356)#(4356, 4547)#(4547, 4610)#(4610, 4275)#(4275, 4279)#(4279, 4295)#(4295, 4552)#(4552, 4217)#(4217, 4609)
(1732, 1537)#(1537, 2859)#(2859, 3232)#(3232, 1698)#(1698, 4174)#(4174, 4253)#(4253, 3963)#(3963, 4903)#(4903, 3876)#(3876, 3920)#(3920, 4219)#(4219, 3397)#(3397, 4547)#(4547, 4276)
(2634, 3402)#(3402, 530)#(530, 141)#(141, 2004)#(2004, 4627)#(4627, 4179)#(4179, 3311)#(3311, 4547)#(4547, 2044)#(2044, 825)#(825, 755)#(755, 479)#(479, 2)#(2, 770)
(2284, 2006)#(2006, 3163)#(3163, 2218)#(2218, 4547)#(4547, 4355)#(4355, 2604)#(2604, 2560)#(2560, 3073)#(3073, 1518)#(1518, 3932)#(3932, 2950)#(2950, 3075)#(3075, 1017)#(1017, 3505)
(1182, 1995)#(1995, 2603)#(2603, 2518)#(2518, 3420)#(3420, 1691)#(1691, 4058)#(4058, 3428)#(3428, 3852)#(3852, 3464)#(3464, 479)#(479, 4547)#(4547, 1497)#(1497, 1675)#(1675, 3191)
(1174, 260)#(260, 4547)#(4547, 3490)#(3490, 4901)#(4901, 1191)#(1191, 1178)#(1178, 293)#(293, 1242)#(1242, 586)#(586, 4253)#(4253, 891)#(891, 939)#(939, 955)#(955, 1223)
(2639, 1021)#(1021, 665)#(665, 1711)#(1711, 2053)#(2053, 1262)#(1262, 373)#(373, 1360)#(1360, 1472)#(1472, 999)#(999, 1803)#(1803, 540)#(540, 318)#(318, 479)#(479, 4547)
(2902, 2388)#(2388, 2196)#(2196, 3927)#(3927, 3216)#(3216, 4547)#(4547, 3895)#(3895, 2219)#(2219, 1457)#(1457, 318)#(318, 846)#(846, 51)#(51, 1198)#(1198, 898)#(898, 1172)
(4133, 161)#(161, 1567)#(1567, 2546)#(2546, 1187)#(1187, 355)#(355, 724)#(724, 792)#(792, 1543)#(1543, 2937)#(2937, 4552)#(4552, 4610)#(4610, 4547)#(4547, 4636)#(4636, 590)
(1947, 2243)#(2243, 1664)#(1664, 4435)#(4435, 3936)#(3936, 1233)#(1233, 895)#(895, 1342)#(1342, 2623)#(2623, 2588)#(2588, 1176)#(1176, 4567)#(4567, 540)#(540, 1178)#(1178, 1215)
(3927, 4547)#(4547, 373)#(373, 3895)#(3895, 2867)#(2867, 1332)#(1332, 3908)#(3908, 1047)#(1047, 2285)#(2285, 3580)#(3580, 2281)#(2281, 4974)#(4974, 318)#(318, 1836)#(1836, 1531)
(111, 352)#(352, 3017)#(3017, 508)#(508, 586)#(586, 4036)#(4036, 4217)#(4217, 4219)#(4219, 4276)#(4276, 4279)#(4279, 4179)#(4179, 4547)#(4547, 4552)#(4552, 3902)#(3902, 3905)
(1295, 1220)#(1220, 2664)#(2664, 3700)#(3700, 2131)#(2131, 2104)#(2104, 1189)#(1189, 3162)#(3162, 2565)#(2565, 1942)#(1942, 3595)#(3595, 605)#(605, 112)#(112, 3666)#(3666, 1675)
(2330, 2906)#(2906, 4682)#(4682, 111)#(111, 1895)#(1895, 3840)#(3840, 4567)#(4567, 1073)#(1073, 2299)#(2299, 3097)#(3097, 4378)#(4378, 726)#(726, 1916)#(1916, 2284)#(2284, 2565)
(3778, 2284)#(2284, 1538)#(1538, 3021)#(3021, 4547)#(4547, 2323)#(2323, 1357)#(1357, 3721)#(3721, 2389)#(2389, 3029)#(3029, 3616)#(3616, 1542)#(1542, 3738)#(3738, 1633)#(1633, 2774)
(2024, 2059)#(2059, 2866)#(2866, 3311)#(3311, 665)#(665, 1381)#(1381, 2218)#(2218, 4547)#(4547, 545)#(545, 3550)#(3550, 2256)#(2256, 3893)#(3893, 2219)#(2219, 2907)#(2907, 1893)
(1880, 2603)#(2603, 4134)#(4134, 4148)#(4148, 4270)#(4270, 4553)#(4553, 566)#(566, 1947)#(1947, 2191)#(2191, 4547)#(4547, 4746)#(4746, 1107)#(1107, 2775)#(2775, 3807)#(3807, 4550)
(3217, 4547)#(4547, 2518)#(2518, 825)#(825, 1569)#(1569, 2001)#(2001, 2774)#(2774, 4070)#(4070, 3191)#(3191, 846)#(846, 318)#(318, 33)#(33, 355)#(355, 3490)#(3490, 296)
(1073, 1432)#(1432, 354)#(354, 3629)#(3629, 430)#(430, 454)#(454, 3927)#(3927, 2798)#(2798, 1590)#(1590, 4547)#(4547, 373)#(373, 3779)#(3779, 21)#(21, 3547)#(3547, 3598)
(1925, 4804)#(4804, 1307)#(1307, 2864)#(2864, 3667)#(3667, 2080)#(2080, 3934)#(3934, 530)#(530, 4627)#(4627, 4547)#(4547, 4135)#(4135, 355)#(355, 4901)#(4901, 2679)#(2679, 2314)
(1887, 2112)#(2112, 2131)#(2131, 1172)#(1172, 3212)#(3212, 3250)#(3250, 1107)#(1107, 2623)#(2623, 2743)#(2743, 2775)#(2775, 3895)#(3895, 2600)#(2600, 2616)#(2616, 2624)#(2624, 3735)
(1913, 3172)#(3172, 1837)#(1837, 1977)#(1977, 3615)#(3615, 2788)#(2788, 3402)#(3402, 1167)#(1167, 467)#(467, 247)#(247, 1350)#(1350, 319)#(319, 4547)#(4547, 1181)#(1181, 590)
(32, 2247)#(2247, 1339)#(1339, 1866)#(1866, 3927)#(3927, 3858)#(3858, 4547)#(4547, 3595)#(3595, 2907)#(2907, 3366)#(3366, 4637)#(4637, 2775)#(2775, 4786)#(4786, 4179)#(4179, 3629)
(4547, 3609)#(3609, 2389)#(2389, 1923)#(1923, 2219)#(2219, 2709)#(2709, 2036)#(2036, 2300)#(2300, 2301)#(2301, 1782)#(1782, 3392)#(3392, 2706)#(2706, 3058)#(3058, 2679)#(2679, 48)
(2499, 3610)#(3610, 61)#(61, 4547)#(4547, 2044)#(2044, 2056)#(2056, 755)#(755, 1568)#(1568, 1360)#(1360, 1015)#(1015, 3978)#(3978, 2036)#(2036, 3271)#(3271, 1301)#(1301, 318)
(2834, 1514)#(1514, 3301)#(3301, 3714)#(3714, 1319)#(1319, 3928)#(3928, 602)#(602, 4215)#(4215, 4355)#(4355, 4179)#(4179, 4547)#(4547, 4552)#(4552, 4253)#(4253, 4276)#(4276, 4643)
(3927, 4356)#(4356, 2312)#(2312, 3217)#(3217, 4547)#(4547, 4253)#(4253, 3895)#(3895, 4252)#(4252, 4398)#(4398, 3993)#(3993, 1611)#(1611, 4934)#(4934, 3558)#(3558, 3665)#(3665, 111)
(1224, 1872)#(1872, 1840)#(1840, 1074)#(1074, 4547)#(4547, 4763)#(4763, 3180)#(3180, 2320)#(2320, 416)#(416, 3779)#(3779, 3162)#(3162, 3993)#(3993, 2775)#(2775, 296)#(296, 2493)
(1172, 1939)#(1939, 3971)#(3971, 4263)#(4263, 2988)#(2988, 4215)#(4215, 4217)#(4217, 4547)#(4547, 4295)#(4295, 4548)#(4548, 4391)#(4391, 4064)#(4064, 846)#(846, 1198)#(1198, 1942)
(898, 4375)#(4375, 4411)#(4411, 906)#(906, 2242)#(2242, 3721)#(3721, 51)#(51, 894)#(894, 897)#(897, 590)#(590, 890)#(890, 919)#(919, 1196)#(1196, 2131)#(2131, 2679)
(2798, 3402)#(3402, 3773)#(3773, 1074)#(1074, 3301)#(3301, 1753)#(1753, 3024)#(3024, 1350)#(1350, 3610)#(3610, 4547)#(4547, 3364)#(3364, 3179)#(3179, 1965)#(1965, 318)#(318, 846)
(3402, 3927)#(3927, 3721)#(3721, 1446)#(1446, 2234)#(2234, 28)#(28, 3911)#(3911, 3126)#(3126, 66)#(66, 1933)#(1933, 318)#(318, 3171)#(3171, 4547)
(1947, 906)#(906, 355)#(355, 1187)#(1187, 3014)#(3014, 3663)#(3663, 2775)#(2775, 2624)#(2624, 2611)#(2611, 2922)#(2922, 3931)#(3931, 2798)#(2798, 2876)#(2876, 3091)#(3091, 4547)
(417, 655)#(655, 1142)#(1142, 1407)#(1407, 1556)#(1556, 1942)#(1942, 1960)#(1960, 2980)#(2980, 4227)#(4227, 4659)#(4659, 4279)#(4279, 4355)#(4355, 4547)#(4547, 4552)#(4552, 3106)
(479, 1365)#(1365, 1837)#(1837, 1344)#(1344, 4120)#(4120, 590)#(590, 4215)#(4215, 4355)#(4355, 4356)#(4356, 4208)#(4208, 4547)#(4547, 3092)#(3092, 1576)#(1576, 1811)#(1811, 3017)
(1176, 3277)#(3277, 1172)#(1172, 1078)#(1078, 3335)#(3335, 891)#(891, 905)#(905, 906)#(906, 933)#(933, 2131)#(2131, 3376)#(3376, 936)#(936, 941)#(941, 951)#(951, 1231)
(1921, 2535)#(2535, 1618)#(1618, 1664)#(1664, 3323)#(3323, 4215)#(4215, 4219)#(4219, 4276)#(4276, 4547)#(4547, 4252)#(4252, 3905)#(3905, 3931)#(3931, 3920)#(3920, 3908)#(3908, 3927)
(1187, 1303)#(1303, 3606)#(3606, 1209)#(1209, 3169)#(3169, 4567)#(4567, 906)#(906, 2470)#(2470, 2994)#(2994, 3350)#(3350, 1196)#(1196, 1321)#(1321, 1916)#(1916, 3842)#(3842, 1233)
(314, 1245)#(1245, 1586)#(1586, 1627)#(1627, 1985)#(1985, 2664)#(2664, 4279)#(4279, 4295)#(4295, 4297)#(4297, 4355)#(4355, 4356)#(4356, 4357)#(4357, 4361)#(4361, 4547)#(4547, 4552)
(888, 3696)#(3696, 1967)#(1967, 1826)#(1826, 3923)#(3923, 3963)#(3963, 4547)#(4547, 4552)#(4552, 1199)#(1199, 590)#(590, 3312)#(3312, 1055)#(1055, 1183)#(1183, 355)#(355, 2080)
(3023, 4356)#(4356, 2499)#(2499, 326)#(326, 3270)#(3270, 518)#(518, 2329)#(2329, 1722)#(1722, 13)#(13, 2725)#(2725, 3993)#(3993, 1472)#(1472, 2589)#(2589, 501)#(501, 4547)
(2885, 454)#(454, 711)#(711, 1443)#(1443, 1219)#(1219, 2027)#(2027, 3163)#(3163, 4057)#(4057, 1541)#(1541, 4547)#(4547, 1189)#(1189, 2349)#(2349, 4355)#(4355, 1509)#(1509, 1648)
(425, 1245)#(1245, 4604)#(4604, 2131)#(2131, 2888)#(2888, 3301)#(3301, 2319)#(2319, 4096)#(4096, 1172)#(1172, 4297)#(4297, 4903)#(4903, 4916)#(4916, 3275)#(3275, 3931)#(3931, 2231)
(1320, 1830)#(1830, 2006)#(2006, 3216)#(3216, 4547)#(4547, 412)#(412, 2053)#(2053, 825)#(825, 4923)#(4923, 3180)#(3180, 2722)#(2722, 1972)#(1972, 2060)#(2060, 2907)#(2907, 4548)
(3311, 3826)#(3826, 108)#(108, 2865)#(2865, 61)#(61, 665)#(665, 4547)#(4547, 1076)#(1076, 3616)#(3616, 4037)#(4037, 1009)#(1009, 3738)#(3738, 176)#(176, 2908)#(2908, 3439)
(4215, 4794)#(4794, 3905)#(3905, 4871)#(4871, 3936)#(3936, 3931)#(3931, 3395)#(3395, 3821)#(3821, 3923)#(3923, 4547)#(4547, 4921)#(4921, 4141)#(4141, 3896)#(3896, 4806)#(4806, 4651)
(1061, 2313)#(2313, 4215)#(4215, 1177)#(1177, 49)#(49, 3385)#(3385, 2617)#(2617, 2546)#(2546, 2034)#(2034, 4901)#(4901, 1622)#(1622, 1294)#(1294, 1178)#(1178, 484)#(484, 4547)
(954, 1074)#(1074, 3090)#(3090, 4547)#(4547, 1730)#(1730, 3609)#(3609, 3352)#(3352, 3779)#(3779, 70)#(70, 2725)#(2725, 2637)#(2637, 267)#(267, 1332)#(1332, 3062)#(3062, 846)
(159, 49)#(49, 2080)#(2080, 277)#(277, 2112)#(2112, 1886)#(1886, 2312)#(2312, 4547)#(4547, 825)#(825, 1839)#(1839, 1944)#(1944, 2054)#(2054, 1782)#(1782, 1230)#(1230, 4901)
(3090, 1004)#(1004, 4547)#(4547, 824)#(824, 4637)#(4637, 4396)#(4396, 504)#(504, 318)#(318, 51)#(51, 2876)#(2876, 2489)#(2489, 1190)#(1190, 4135)#(4135, 296)
(332, 499)#(499, 260)#(260, 355)#(355, 4547)#(4547, 1175)#(1175, 4612)#(4612, 1268)#(1268, 1055)#(1055, 1924)#(1924, 1925)#(1925, 2349)#(2349, 1242)#(1242, 3924)#(3924, 519)
(1318, 3126)#(3126, 1732)#(1732, 3737)#(3737, 2870)#(2870, 3724)#(3724, 2070)#(2070, 4547)#(4547, 1618)#(1618, 2105)#(2105, 2639)#(2639, 4881)#(4881, 3223)#(3223, 1116)#(1116, 1181)
(2866, 2218)#(2218, 4547)#(4547, 1189)#(1189, 1105)#(1105, 518)#(518, 2328)#(2328, 2908)#(2908, 3550)#(3550, 1633)#(1633, 2859)#(2859, 1204)#(1204, 2372)#(2372, 951)#(951, 33)
(74, 479)#(479, 2340)#(2340, 1315)#(1315, 2546)#(2546, 1187)#(1187, 2186)#(2186, 67)#(67, 4547)#(4547, 217)#(217, 209)#(209, 3609)#(3609, 995)#(995, 3402)#(3402, 586)
(1537, 1350)#(1350, 2922)#(2922, 2789)#(2789, 4547)#(4547, 412)#(412, 2937)#(2937, 867)#(867, 378)#(378, 545)#(545, 381)#(381, 382)#(382, 2389)#(2389, 3738)#(3738, 66)
(530, 1078)#(1078, 231)#(231, 590)#(590, 1394)#(1394, 4862)#(4862, 363)#(363, 846)#(846, 4804)#(4804, 3216)#(3216, 3903)#(3903, 4252)#(4252, 3737)#(3737, 4547)#(4547, 3890)
(4355, 4547)#(4547, 4642)#(4642, 2389)#(2389, 2460)#(2460, 1672)#(1672, 2459)#(2459, 1840)#(1840, 2345)#(2345, 3609)#(3609, 2150)#(2150, 1115)#(1115, 3779)#(3779, 2285)#(2285, 2489)
(1021, 3017)#(3017, 590)#(590, 1353)#(1353, 355)#(355, 4547)#(4547, 1107)#(1107, 2600)#(2600, 2273)#(2273, 3931)#(3931, 1074)#(1074, 2876)#(2876, 2605)#(2605, 2633)#(2633, 3490)
(216, 414)#(414, 1716)#(1716, 3612)#(3612, 4936)#(4936, 3653)#(3653, 897)#(897, 1005)#(1005, 4239)#(4239, 4473)#(4473, 4567)#(4567, 142)#(142, 3661)#(3661, 4204)#(4204, 922)
(2775, 2924)#(2924, 2745)#(2745, 2876)#(2876, 951)#(951, 2565)#(2565, 905)#(905, 2562)#(2562, 591)#(591, 906)#(906, 2131)#(2131, 2284)#(2284, 940)#(940, 898)#(898, 1244)
(3737, 4610)#(4610, 4278)#(4278, 2026)#(2026, 2777)#(2777, 1397)#(1397, 3490)#(3490, 3030)#(3030, 4215)#(4215, 146)#(146, 1665)#(1665, 4547)#(4547, 4731)#(4731, 4277)#(4277, 4900)
(1665, 2864)#(2864, 1343)#(1343, 4552)#(4552, 4547)#(4547, 1360)#(1360, 1345)#(1345, 1172)#(1172, 1347)#(1347, 1344)#(1344, 2311)#(2311, 328)#(328, 1346)#(1346, 1348)#(1348, 1329)
(2832, 1881)#(1881, 3464)#(3464, 2345)#(2345, 2523)#(2523, 3126)#(3126, 523)#(523, 1207)#(1207, 3064)#(3064, 3529)#(3529, 3911)#(3911, 2289)#(2289, 3610)#(3610, 4547)#(4547, 1583)
(2311, 1660)#(1660, 2312)#(2312, 3270)#(3270, 3897)#(3897, 1360)#(1360, 3075)#(3075, 3071)#(3071, 2002)#(2002, 2285)#(2285, 3580)#(3580, 1216)#(1216, 2646)#(2646, 4567)#(4567, 216)
(1078, 1942)#(1942, 590)#(590, 1175)#(1175, 1918)#(1918, 2224)#(2224, 4627)#(4627, 4640)#(4640, 4642)#(4642, 4665)#(4665, 4547)#(4547, 4276)#(4276, 4610)#(4610, 4552)#(4552, 4664)
(479, 355)#(355, 1078)#(1078, 1187)#(1187, 1836)#(1836, 1206)#(1206, 3971)#(3971, 1198)#(1198, 3017)#(3017, 112)#(112, 3323)#(3323, 2633)#(2633, 4547)#(4547, 2492)#(2492, 2314)
(770, 2330)#(2330, 2322)#(2322, 2299)#(2299, 479)#(479, 586)#(586, 1531)#(1531, 4547)#(4547, 1497)#(1497, 1187)#(1187, 2546)#(2546, 2489)#(2489, 260)#(260, 1801)#(1801, 1836)
(3423, 3657)#(3657, 4548)#(4548, 3877)#(3877, 3072)#(3072, 1782)#(1782, 4121)#(4121, 2743)#(2743, 1871)#(1871, 1538)#(1538, 4552)#(4552, 4547)
(2305, 1880)#(1880, 1176)#(1176, 3021)#(3021, 453)#(453, 3666)#(3666, 1567)#(1567, 2835)#(2835, 1664)#(1664, 1995)#(1995, 909)#(909, 1253)#(1253, 2131)#(2131, 4923)#(4923, 1245)
(518, 3446)#(3446, 2774)#(2774, 1472)#(1472, 4141)#(4141, 2281)#(2281, 392)#(392, 3746)#(3746, 1514)#(1514, 48)#(48, 479)#(479, 1497)#(1497, 4547)#(4547, 846)#(846, 2876)
(308, 4819)#(4819, 3496)#(3496, 4567)#(4567, 2914)#(2914, 1183)#(1183, 1070)#(1070, 1226)#(1226, 2917)#(2917, 1430)#(1430, 4756)#(4756, 4781)#(4781, 2209)#(2209, 3330)#(3330, 1938)
(3423, 3529)#(3529, 3467)#(3467, 4547)#(4547, 2560)#(2560, 3352)#(3352, 1472)#(1472, 2340)#(2340, 501)#(501, 170)#(170, 3890)#(3890, 2377)#(2377, 2298)#(2298, 2281)#(2281, 1339)
(45, 1995)#(1995, 954)#(954, 3279)#(3279, 1509)#(1509, 2859)#(2859, 501)#(501, 4567)#(4567, 1177)#(1177, 296)#(296, 590)#(590, 4057)#(4057, 171)#(171, 1318)#(1318, 2885)
(217, 1866)#(1866, 4547)#(4547, 1884)#(1884, 901)#(901, 895)#(895, 3792)#(3792, 3505)#(3505, 3187)#(3187, 1961)#(1961, 4428)#(4428, 2489)#(2489, 260)#(260, 1174)#(1174, 1187)
(1880, 2198)#(2198, 607)#(607, 1176)#(1176, 1665)#(1665, 2131)#(2131, 355)#(355, 3402)#(3402, 1942)#(1942, 3084)#(3084, 2775)#(2775, 2600)#(2600, 2616)#(2616, 2914)#(2914, 2611)
(4179, 2865)#(2865, 2868)#(2868, 4547)#(4547, 1568)#(1568, 1019)#(1019, 1925)#(1925, 3629)#(3629, 2459)#(2459, 2998)#(2998, 4219)#(4219, 2396)#(2396, 1965)#(1965, 2320)#(2320, 3183)
(898, 355)#(355, 1205)#(1205, 1873)#(1873, 4547)#(4547, 1165)#(1165, 1174)#(1174, 2832)#(2832, 3323)#(3323, 1880)#(1880, 3068)#(3068, 909)#(909, 318)#(318, 894)#(894, 1225)
(1172, 1591)#(1591, 293)#(293, 479)#(479, 526)#(526, 2242)#(2242, 2206)#(2206, 1497)#(1497, 3)#(3, 770)#(770, 1801)#(1801, 2639)#(2639, 2285)#(2285, 4547)#(4547, 1359)
(2311, 2328)#(2328, 3164)#(3164, 3945)#(3945, 1361)#(1361, 4033)#(4033, 2171)#(2171, 318)#(318, 526)#(526, 2870)#(2870, 479)#(479, 4547)#(4547, 1497)#(1497, 1916)#(1916, 1917)
(530, 4135)#(4135, 4547)#(4547, 1836)#(1836, 4871)#(4871, 111)#(111, 4279)#(4279, 1628)#(1628, 585)#(585, 1187)#(1187, 4215)#(4215, 479)#(479, 1262)#(1262, 343)#(343, 20)
(4219, 479)#(479, 1176)#(1176, 3490)#(3490, 1574)#(1574, 2253)#(2253, 4357)#(4357, 4361)#(4361, 4642)#(4642, 4653)#(4653, 4629)#(4629, 4355)#(4355, 4547)#(4547, 4276)#(4276, 4552)
(526, 293)#(293, 111)#(111, 1107)#(1107, 4804)#(4804, 1931)#(1931, 1176)#(1176, 1913)#(1913, 585)#(585, 1020)#(1020, 3705)#(3705, 4547)#(4547, 33)#(33, 1525)#(1525, 1599)
(1210, 1377)#(1377, 2209)#(2209, 1836)#(1836, 1930)#(1930, 1342)#(1342, 252)#(252, 2313)#(2313, 740)#(740, 1622)#(1622, 1567)#(1567, 4547)#(4547, 317)#(317, 26)#(26, 376)
(4547, 4355)#(4355, 3963)#(3963, 1669)#(1669, 1768)#(1768, 4064)#(4064, 4810)#(4810, 33)#(33, 4076)#(4076, 2876)#(2876, 318)#(318, 355)#(355, 4215)#(4215, 1599)#(1599, 3063)
(3217, 4547)#(4547, 3779)#(3779, 549)#(549, 4070)#(4070, 846)#(846, 318)#(318, 1178)#(1178, 1190)#(1190, 4135)#(4135, 1535)#(1535, 1329)#(1329, 1947)#(1947, 2876)#(2876, 48)
