(380, 1172)#(1172, 1176)#(1176, 1187)#(1187, 1073)#(1073, 355)#(355, 1942)#(1942, 2019)#(2019, 3747)#(3747, 3754)#(3754, 3681)#(3681, 166)#(166, 1342)#(1342, 1921)#(1921, 1837)
(2196, 1312)#(1312, 1521)#(1521, 1109)#(1109, 1514)#(1514, 1921)#(1921, 1940)#(1940, 2311)#(2311, 25)#(25, 2832)#(2832, 2043)#(2043, 3023)#(3023, 3126)#(3126, 171)#(171, 954)
(1921, 1940)#(1940, 2112)#(2112, 430)#(430, 2559)#(2559, 2338)#(2338, 4883)#(4883, 1830)#(1830, 1937)#(1937, 2327)#(2327, 1360)#(1360, 148)#(148, 2330)#(2330, 182)#(182, 846)
(899, 2807)#(2807, 474)#(474, 2254)#(2254, 2988)#(2988, 2080)#(2080, 1921)#(1921, 710)#(710, 2559)#(2559, 319)#(319, 3168)#(3168, 539)#(539, 3364)#(3364, 1105)#(1105, 2775)
(1921, 715)#(715, 1470)#(1470, 2063)#(2063, 2419)#(2419, 818)#(818, 2004)#(2004, 3529)#(3529, 1937)#(1937, 4230)#(4230, 61)#(61, 3021)#(3021, 2044)#(2044, 2346)#(2346, 3073)
(1921, 1977)#(1977, 2457)#(2457, 2885)#(2885, 2955)#(2955, 1109)#(1109, 1837)#(1837, 224)#(224, 1866)#(1866, 1881)#(1881, 2345)#(2345, 2498)#(2498, 2523)#(2523, 2559)#(2559, 2640)
(2212, 3583)#(3583, 582)#(582, 1999)#(1999, 1837)#(1837, 1921)#(1921, 2611)#(2611, 1026)#(1026, 3412)#(3412, 1997)#(1997, 1753)#(1753, 1801)#(1801, 2013)#(2013, 3364)#(3364, 1323)
(151, 1172)#(1172, 2780)#(2780, 3015)#(3015, 1921)#(1921, 3541)#(3541, 1235)#(1235, 1231)#(1231, 3349)#(3349, 740)#(740, 909)#(909, 884)#(884, 898)#(898, 1184)#(1184, 1189)
(1221, 1078)#(1078, 1245)#(1245, 2624)#(2624, 1176)#(1176, 1373)#(1373, 1921)#(1921, 846)#(846, 1198)#(1198, 3005)#(3005, 318)#(318, 526)#(526, 1190)#(1190, 590)#(590, 905)
(225, 1811)#(1811, 1887)#(1887, 1921)#(1921, 2322)#(2322, 4276)#(4276, 3446)#(3446, 3895)#(3895, 2600)#(2600, 2616)#(2616, 2623)#(2623, 2914)#(2914, 3201)#(3201, 2611)#(2611, 2627)
(1011, 1017)#(1017, 1921)#(1921, 2679)#(2679, 1664)#(1664, 2546)#(2546, 2970)#(2970, 2247)#(2247, 2775)#(2775, 3792)#(3792, 7)#(7, 456)#(456, 1947)#(1947, 348)#(348, 376)
(1942, 1922)#(1922, 1591)#(1591, 2864)#(2864, 3335)#(3335, 775)#(775, 2196)#(2196, 2373)#(2373, 246)#(246, 1837)#(1837, 2457)#(2457, 1044)#(1044, 3172)#(3172, 1921)#(1921, 2166)
(192, 1175)#(1175, 2002)#(2002, 1842)#(1842, 1921)#(1921, 230)#(230, 1567)#(1567, 427)#(427, 18)#(18, 1281)#(1281, 260)#(260, 526)#(526, 1176)#(1176, 296)#(296, 605)
(1176, 317)#(317, 479)#(479, 806)#(806, 35)#(35, 355)#(355, 2273)#(2273, 440)#(440, 1026)#(1026, 1531)#(1531, 594)#(594, 40)#(40, 1921)#(1921, 538)#(538, 2499)
(1006, 2498)#(2498, 2069)#(2069, 1921)#(1921, 837)#(837, 181)#(181, 2559)#(2559, 1997)#(1997, 3615)#(3615, 954)#(954, 2338)#(2338, 1236)#(1236, 3536)#(3536, 326)#(326, 4230)
(1921, 1207)#(1207, 1881)#(1881, 1219)#(1219, 1211)#(1211, 3279)#(3279, 3163)#(3163, 1232)#(1232, 1986)#(1986, 1272)#(1272, 1084)#(1084, 1864)#(1864, 2035)#(2035, 1323)#(1323, 1813)
(625, 1198)#(1198, 1921)#(1921, 2365)#(2365, 111)#(111, 2009)#(2009, 3616)#(3616, 586)#(586, 1947)#(1947, 2489)#(2489, 456)#(456, 1560)#(1560, 22)#(22, 473)#(473, 1329)
(1837, 1921)#(1921, 2955)#(2955, 2069)#(2069, 3615)#(3615, 2788)#(2788, 1443)#(1443, 171)#(171, 1732)#(1732, 230)#(230, 2499)#(2499, 2079)#(2079, 1295)#(1295, 560)#(560, 2218)
(775, 1069)#(1069, 246)#(246, 3994)#(3994, 3821)#(3821, 1921)#(1921, 1044)#(1044, 1977)#(1977, 2523)#(2523, 303)#(303, 1876)#(1876, 3021)#(3021, 1417)#(1417, 382)#(382, 537)
(1521, 1921)#(1921, 1830)#(1830, 3168)#(3168, 539)#(539, 1568)#(1568, 1874)#(1874, 2722)#(2722, 2256)#(2256, 4070)#(4070, 13)#(13, 1678)#(1678, 3963)#(3963, 4275)#(4275, 392)
(1268, 1999)#(1999, 885)#(885, 1432)#(1432, 1521)#(1521, 715)#(715, 1013)#(1013, 1921)#(1921, 2641)#(2641, 25)#(25, 30)#(30, 2832)#(2832, 710)#(710, 2523)#(2523, 1211)
(1872, 1921)#(1921, 1977)#(1977, 1318)#(1318, 837)#(837, 711)#(711, 171)#(171, 1244)#(1244, 2861)#(2861, 3301)#(3301, 1003)#(1003, 2284)#(2284, 3021)#(3021, 2789)#(2789, 1228)
(1672, 1686)#(1686, 2949)#(2949, 1250)#(1250, 252)#(252, 354)#(354, 32)#(32, 582)#(582, 1921)#(1921, 1913)#(1913, 2998)#(2998, 3412)#(3412, 1443)#(1443, 711)#(711, 3090)
(1921, 2457)#(2457, 2955)#(2955, 2998)#(2998, 454)#(454, 1866)#(1866, 1881)#(1881, 2641)#(2641, 3402)#(3402, 440)#(440, 3023)#(3023, 171)#(171, 1011)#(1011, 1801)#(1801, 1590)
(419, 4263)#(4263, 1081)#(1081, 1795)#(1795, 2758)#(2758, 1187)#(1187, 1359)#(1359, 456)#(456, 166)#(166, 478)#(478, 441)#(441, 586)#(586, 111)#(111, 376)#(376, 379)
(71, 1665)#(1665, 1795)#(1795, 2388)#(2388, 795)#(795, 1942)#(1942, 2086)#(2086, 1069)#(1069, 256)#(256, 1432)#(1432, 3994)#(3994, 430)#(430, 1205)#(1205, 1837)#(1837, 1921)
(1921, 363)#(363, 1947)#(1947, 1176)#(1176, 1567)#(1567, 2709)#(2709, 2721)#(2721, 367)#(367, 486)#(486, 552)#(552, 587)#(587, 1241)#(1241, 1351)#(1351, 382)#(382, 1377)
(1636, 2080)#(2080, 3171)#(3171, 1977)#(1977, 715)#(715, 1921)#(1921, 2063)#(2063, 1997)#(1997, 1021)#(1021, 818)#(818, 3467)#(3467, 1660)#(1660, 3270)#(3270, 2289)#(2289, 545)
(32, 474)#(474, 900)#(900, 467)#(467, 1921)#(1921, 1837)#(1837, 1881)#(1881, 837)#(837, 2027)#(2027, 2663)#(2663, 1219)#(1219, 3423)#(3423, 4270)#(4270, 136)#(136, 1879)
(1921, 181)#(181, 3023)#(3023, 1011)#(1011, 1732)#(1732, 3168)#(3168, 2534)#(2534, 2339)#(2339, 1965)#(1965, 3214)#(3214, 1633)#(1633, 3792)#(3792, 2725)#(2725, 3877)#(3877, 2489)
(146, 1192)#(1192, 2807)#(2807, 1665)#(1665, 1636)#(1636, 1686)#(1686, 2024)#(2024, 32)#(32, 1312)#(1312, 1921)#(1921, 1940)#(1940, 2498)#(2498, 3773)#(3773, 1320)#(1320, 326)
(1921, 2345)#(2345, 1732)#(1732, 2338)#(2338, 954)#(954, 1165)#(1165, 1236)#(1236, 1406)#(1406, 2349)#(2349, 1711)#(1711, 1730)#(1730, 539)#(539, 3609)#(3609, 1929)#(1929, 1360)
(484, 593)#(593, 542)#(542, 197)#(197, 1192)#(1192, 1257)#(1257, 1636)#(1636, 656)#(656, 2864)#(2864, 45)#(45, 277)#(277, 1100)#(1100, 1006)#(1006, 1921)#(1921, 837)
(1250, 1636)#(1636, 2342)#(2342, 2080)#(2080, 2212)#(2212, 3994)#(3994, 1921)#(1921, 3464)#(3464, 3911)#(3911, 2053)#(2053, 1459)#(1459, 1072)#(1072, 1722)#(1722, 1360)#(1360, 2)
(1921, 1375)#(1375, 2640)#(2640, 2028)#(2028, 3890)#(3890, 4230)#(4230, 89)#(89, 4141)#(4141, 1315)#(1315, 1400)#(1400, 1782)#(1782, 4859)#(4859, 4786)#(4786, 1116)#(1116, 111)
(2086, 1921)#(1921, 430)#(430, 1866)#(1866, 4547)#(4547, 378)#(378, 3094)#(3094, 3656)#(3656, 1691)#(1691, 4296)#(4296, 4683)#(4683, 4171)#(4171, 3214)#(3214, 3916)#(3916, 1076)
(1837, 1246)#(1246, 1921)#(1921, 2063)#(2063, 560)#(560, 1417)#(1417, 412)#(412, 1081)#(1081, 3180)#(3180, 3162)#(3162, 2758)#(2758, 3993)#(3993, 3244)#(3244, 3187)#(3187, 3820)
(2902, 1368)#(1368, 889)#(889, 3920)#(3920, 2680)#(2680, 2807)#(2807, 840)#(840, 3335)#(3335, 2325)#(2325, 1181)#(1181, 2373)#(2373, 3667)#(3667, 1872)#(1872, 1921)#(1921, 1913)
(846, 1921)#(1921, 71)#(71, 2186)#(2186, 1947)#(1947, 2166)#(2166, 371)#(371, 1227)#(1227, 1187)#(1187, 4356)#(4356, 4135)#(4135, 4215)#(4215, 296)#(296, 2546)#(2546, 3905)
(1262, 1921)#(1921, 1330)#(1330, 4883)#(4883, 1249)#(1249, 3774)#(3774, 2876)
(542, 899)#(899, 1686)#(1686, 2687)#(2687, 1521)#(1521, 2080)#(2080, 1042)#(1042, 1921)#(1921, 1837)#(1837, 826)#(826, 1443)#(1443, 2663)#(2663, 710)#(710, 467)#(467, 3423)
(1260, 1307)#(1307, 1347)#(1347, 1942)#(1942, 344)#(344, 1044)#(1044, 1246)#(1246, 1921)#(1921, 1977)#(1977, 2069)#(2069, 2923)#(2923, 1152)#(1152, 1881)#(1881, 2498)#(2498, 710)
(2388, 2680)#(2680, 3017)#(3017, 2196)#(2196, 1921)#(1921, 3732)#(3732, 1661)#(1661, 2489)#(2489, 1190)#(1190, 590)#(590, 2775)#(2775, 2247)#(2247, 296)#(296, 1202)#(1202, 111)
(1514, 1913)#(1913, 1921)#(1921, 1940)#(1940, 1224)#(1224, 1837)#(1837, 1318)#(1318, 1866)#(1866, 1872)#(1872, 1995)#(1995, 2788)#(2788, 1031)#(1031, 3126)#(3126, 4270)#(4270, 1801)
(2086, 45)#(45, 1921)#(1921, 1514)#(1514, 2191)#(2191, 3615)#(3615, 454)#(454, 2408)#(2408, 2634)#(2634, 1541)#(1541, 2339)#(2339, 4642)#(4642, 2327)#(2327, 1542)#(1542, 318)
(465, 2220)#(2220, 519)#(519, 542)#(542, 1348)#(1348, 2313)#(2313, 146)#(146, 840)#(840, 1665)#(1665, 3335)#(3335, 1924)#(1924, 1921)#(1921, 1837)#(1837, 710)#(710, 479)
(1257, 1069)#(1069, 1260)#(1260, 3821)#(3821, 900)#(900, 277)#(277, 1921)#(1921, 371)#(371, 25)#(25, 1246)#(1246, 2166)#(2166, 826)#(826, 1219)#(1219, 523)#(523, 1879)
(955, 2864)#(2864, 1347)#(1347, 1872)#(1872, 1921)#(1921, 2345)#(2345, 4230)#(4230, 1406)#(1406, 2218)#(2218, 2396)#(2396, 1228)#(1228, 1711)#(1711, 3364)#(3364, 2446)#(2446, 1965)
(2864, 656)#(656, 2196)#(2196, 1006)#(1006, 1921)#(1921, 1997)#(1997, 3615)#(3615, 1609)#(1609, 2345)#(2345, 1295)#(1295, 3536)#(3536, 326)#(326, 4230)#(4230, 2028)#(2028, 108)
(484, 197)#(197, 169)#(169, 1257)#(1257, 624)#(624, 3017)#(3017, 256)#(256, 277)#(277, 2069)#(2069, 1921)#(1921, 2641)#(2641, 2345)#(2345, 3301)#(3301, 3168)#(3168, 2396)
(363, 1648)#(1648, 35)#(35, 318)#(318, 590)#(590, 711)#(711, 111)#(111, 1224)#(1224, 1921)#(1921, 2)#(2, 355)#(355, 768)#(768, 1687)#(1687, 585)#(585, 479)
(840, 775)#(775, 277)#(277, 1837)#(1837, 1921)#(1921, 2955)#(2955, 3464)#(3464, 217)#(217, 523)#(523, 3023)#(3023, 3467)#(3467, 2349)#(2349, 3364)#(3364, 1965)#(1965, 1813)
(1343, 2373)#(2373, 582)#(582, 3171)#(3171, 1312)#(1312, 277)#(277, 53)#(53, 256)#(256, 1042)#(1042, 32)#(32, 1375)#(1375, 1921)#(1921, 1940)#(1940, 430)#(430, 715)
(2616, 164)#(164, 2807)#(2807, 2024)#(2024, 1921)#(1921, 2459)#(2459, 1165)#(1165, 1003)#(1003, 4809)#(4809, 2725)#(2725, 1839)#(1839, 1611)#(1611, 4973)#(4973, 2460)#(2460, 3920)
(3017, 470)#(470, 624)#(624, 1620)#(1620, 1065)#(1065, 2687)#(2687, 1069)#(1069, 1260)#(1260, 261)#(261, 896)#(896, 1316)#(1316, 1921)#(1921, 371)#(371, 2166)#(2166, 1026)
(465, 1664)#(1664, 1921)#(1921, 376)#(376, 1415)#(1415, 3017)#(3017, 1916)#(1916, 3184)#(3184, 820)#(820, 2600)#(2600, 4586)#(4586, 4901)#(4901, 3905)#(3905, 4250)#(4250, 4627)
(277, 1343)#(1343, 252)#(252, 256)#(256, 1940)#(1940, 2112)#(2112, 430)#(430, 1921)#(1921, 1318)#(1318, 954)#(954, 171)#(171, 1753)#(1753, 1541)#(1541, 2789)#(2789, 1003)
(1925, 1710)#(1710, 1294)#(1294, 2807)#(2807, 146)#(146, 1257)#(1257, 1548)#(1548, 1636)#(1636, 1922)#(1922, 1921)#(1921, 1375)#(1375, 2043)#(2043, 3529)#(3529, 2789)#(2789, 1272)
(1913, 1837)#(1837, 1921)#(1921, 1940)#(1940, 2832)#(2832, 3023)#(3023, 3773)#(3773, 361)#(361, 2059)#(2059, 3126)#(3126, 1011)#(1011, 1295)#(1295, 607)#(607, 1207)#(1207, 2489)
(146, 1257)#(1257, 899)#(899, 1307)#(1307, 582)#(582, 1942)#(1942, 2864)#(2864, 1672)#(1672, 656)#(656, 1043)#(1043, 1100)#(1100, 430)#(430, 1013)#(1013, 1921)#(1921, 25)
(354, 256)#(256, 1921)#(1921, 3614)#(3614, 361)#(361, 2743)#(2743, 1011)#(1011, 1920)#(1920, 3091)#(3091, 484)#(484, 1548)#(1548, 45)#(45, 1347)#(1347, 32)#(32, 1343)
(3017, 624)#(624, 1921)#(1921, 2345)#(2345, 380)#(380, 3180)#(3180, 1360)#(1360, 2329)#(2329, 3094)#(3094, 3779)#(3779, 1722)#(1722, 2256)#(2256, 1316)#(1316, 32)#(32, 1011)
(369, 554)#(554, 1920)#(1920, 45)#(45, 752)#(752, 1921)#(1921, 2459)#(2459, 2998)#(2998, 4552)#(4552, 194)#(194, 1537)#(1537, 2861)#(2861, 2349)#(2349, 1386)#(1386, 3447)
(906, 998)#(998, 2182)#(2182, 260)#(260, 166)#(166, 3490)#(3490, 1574)#(1574, 1919)#(1919, 1256)#(1256, 1920)#(1920, 3092)#(3092, 1921)#(1921, 2523)#(2523, 3561)#(3561, 2775)
(715, 1921)#(1921, 1913)#(1913, 2641)#(2641, 454)#(454, 3402)#(3402, 3536)#(3536, 1016)#(1016, 1021)#(1021, 108)#(108, 1830)#(1830, 2922)#(2922, 1538)#(1538, 1409)#(1409, 2346)
(519, 434)#(434, 465)#(465, 1574)#(1574, 1920)#(1920, 2325)#(2325, 1921)#(1921, 1837)#(1837, 1109)#(1109, 837)#(837, 1443)#(1443, 273)#(273, 2013)#(2013, 1350)#(1350, 318)
(1837, 1006)#(1006, 1921)#(1921, 2498)#(2498, 3464)#(3464, 837)#(837, 1443)#(1443, 710)#(710, 1997)#(1997, 2345)#(2345, 613)#(613, 1345)#(1345, 523)#(523, 2743)#(2743, 1801)
(2680, 375)#(375, 2212)#(2212, 3994)#(3994, 1837)#(1837, 1921)#(1921, 2345)#(2345, 1626)#(1626, 2922)#(2922, 2377)#(2377, 4752)#(4752, 355)#(355, 3094)#(3094, 3063)#(3063, 1176)
(1636, 1672)#(1672, 2864)#(2864, 261)#(261, 1347)#(1347, 32)#(32, 1921)#(1921, 2069)#(2069, 1330)#(1330, 837)#(837, 181)#(181, 2641)#(2641, 1167)#(1167, 2559)#(2559, 2876)
(1238, 1924)#(1924, 2024)#(2024, 3171)#(3171, 667)#(667, 2196)#(2196, 1100)#(1100, 1921)#(1921, 3172)#(3172, 1013)#(1013, 1246)#(1246, 2998)#(2998, 1609)#(1609, 2641)#(2641, 3024)
(1521, 1921)#(1921, 3934)#(3934, 454)#(454, 2499)#(2499, 733)#(733, 824)#(824, 3180)#(3180, 3102)#(3102, 997)#(997, 4070)#(4070, 2907)#(2907, 4548)#(4548, 267)#(267, 3978)
(1082, 1176)#(1176, 1921)#(1921, 479)#(479, 1567)#(1567, 2001)#(2001, 2025)#(2025, 2775)#(2775, 2499)#(2499, 2623)#(2623, 4588)#(4588, 846)#(846, 51)#(51, 296)#(296, 3905)
(59, 169)#(169, 71)#(71, 236)#(236, 2680)#(2680, 1378)#(1378, 1942)#(1942, 2949)#(2949, 1921)#(1921, 1837)#(1837, 2523)#(2523, 3423)#(3423, 4552)#(4552, 1330)#(1330, 318)
(45, 2196)#(2196, 1006)#(1006, 1872)#(1872, 1921)#(1921, 1997)#(1997, 3615)#(3615, 2338)#(2338, 3536)#(3536, 2499)#(2499, 2396)#(2396, 2339)#(2339, 2349)#(2349, 1711)#(1711, 2015)
(344, 3395)#(3395, 2271)#(2271, 4215)#(4215, 1795)#(1795, 1250)#(1250, 3362)#(3362, 1921)#(1921, 1837)#(1837, 2788)#(2788, 4794)#(4794, 1537)#(1537, 4155)#(4155, 1004)#(1004, 3301)
(656, 2864)#(2864, 1251)#(1251, 2212)#(2212, 3994)#(3994, 1521)#(1521, 3171)#(3171, 1837)#(1837, 1921)#(1921, 1013)#(1013, 2832)#(2832, 523)#(523, 2798)#(2798, 2064)#(2064, 2656)
(3335, 2212)#(2212, 1921)#(1921, 2832)#(2832, 2059)#(2059, 1345)#(1345, 2013)#(2013, 1267)#(1267, 1932)#(1932, 2053)#(2053, 3616)#(3616, 3003)#(3003, 1874)#(1874, 2229)#(2229, 2001)
(1474, 2209)#(2209, 465)#(465, 369)#(369, 1931)#(1931, 542)#(542, 775)#(775, 1973)#(1973, 1920)#(1920, 277)#(277, 3332)#(3332, 3936)#(3936, 217)#(217, 1921)#(1921, 2663)
(1268, 1999)#(1999, 2196)#(2196, 885)#(885, 1312)#(1312, 1432)#(1432, 1521)#(1521, 715)#(715, 1013)#(1013, 1152)#(1152, 1921)#(1921, 1940)#(1940, 2988)#(2988, 2459)#(2459, 2641)
(45, 4279)#(4279, 667)#(667, 1921)#(1921, 3467)#(3467, 2789)#(2789, 1379)#(1379, 1386)#(1386, 2636)#(2636, 70)#(70, 2709)#(2709, 1893)#(1893, 1576)#(1576, 3771)#(3771, 2775)
(715, 1921)#(1921, 2459)#(2459, 2289)#(2289, 1072)#(1072, 234)#(234, 2431)#(2431, 2365)#(2365, 3165)#(3165, 1427)#(1427, 357)#(357, 2290)#(2290, 4011)#(4011, 4156)#(4156, 2777)
(1925, 2574)#(2574, 593)#(593, 1920)#(1920, 484)#(484, 2019)#(2019, 2325)#(2325, 2024)#(2024, 3994)#(3994, 1237)#(1237, 32)#(32, 3629)#(3629, 1837)#(1837, 1921)#(1921, 430)
(1378, 146)#(146, 1837)#(1837, 1921)#(1921, 2191)#(2191, 1031)#(1031, 454)#(454, 2639)#(2639, 1537)#(1537, 3609)#(3609, 3616)#(3616, 89)#(89, 3895)#(3895, 3366)#(3366, 318)
(1920, 551)#(551, 1276)#(1276, 3017)#(3017, 344)#(344, 1548)#(1548, 1521)#(1521, 3994)#(3994, 2196)#(2196, 3583)#(3583, 1152)#(1152, 1913)#(1913, 1921)#(1921, 474)#(474, 2523)
(1257, 1276)#(1276, 899)#(899, 375)#(375, 1942)#(1942, 1548)#(1548, 32)#(32, 1921)#(1921, 1026)#(1026, 1109)#(1109, 1375)#(1375, 837)#(837, 4480)#(4480, 1295)#(1295, 3279)
(1585, 465)#(465, 519)#(519, 1210)#(1210, 554)#(554, 3091)#(3091, 899)#(899, 1217)#(1217, 1620)#(1620, 1636)#(1636, 1307)#(1307, 2864)#(2864, 1316)#(1316, 1872)#(1872, 1921)
(32, 2196)#(2196, 1921)#(1921, 2069)#(2069, 181)#(181, 2338)#(2338, 1732)#(1732, 1236)#(1236, 3536)#(3536, 1406)#(1406, 3364)#(3364, 1965)#(1965, 3609)#(3609, 1360)#(1360, 318)
(1177, 347)#(347, 3385)#(3385, 1347)#(1347, 1250)#(1250, 15)#(15, 1152)#(1152, 273)#(273, 247)#(247, 1268)#(1268, 1922)#(1922, 2949)#(2949, 1058)#(1058, 3362)#(3362, 1921)
(715, 1921)#(1921, 1940)#(1940, 2457)#(2457, 2955)#(2955, 2923)#(2923, 25)#(25, 711)#(711, 826)#(826, 1443)#(1443, 1318)#(1318, 2311)#(2311, 3773)#(3773, 4270)#(4270, 171)
