(86, 589)#(589, 1078)#(1078, 590)#(590, 2623)#(2623, 3063)#(3063, 199)#(199, 586)#(586, 1622)#(1622, 1687)#(1687, 2489)#(2489, 33)#(33, 1155)#(1155, 2311)#(2311, 2589)
(18, 33)#(33, 63)#(63, 142)#(142, 643)#(643, 770)#(770, 375)#(375, 605)#(605, 724)#(724, 59)#(59, 648)#(648, 624)#(624, 1329)#(1329, 665)#(665, 86)
(774, 776)#(776, 1055)#(1055, 10)#(10, 86)#(86, 1329)#(1329, 820)#(820, 827)#(827, 1044)#(1044, 1026)#(1026, 836)#(836, 1032)#(1032, 853)#(853, 840)#(840, 4)
(2625, 2687)#(2687, 2629)#(2629, 2624)#(2624, 2680)#(2680, 2609)#(2609, 1091)#(1091, 86)#(86, 711)#(711, 590)#(590, 163)#(163, 35)#(35, 1736)#(1736, 2313)#(2313, 2517)
(605, 1055)#(1055, 53)#(53, 113)#(113, 260)#(260, 728)#(728, 733)#(733, 1187)#(1187, 665)#(665, 30)#(30, 86)#(86, 695)#(695, 719)#(719, 825)#(825, 1031)
(2629, 1205)#(1205, 296)#(296, 790)#(790, 1075)#(1075, 1491)#(1491, 2242)#(2242, 59)#(59, 2207)#(2207, 33)#(33, 265)#(265, 605)#(605, 86)#(86, 1756)#(1756, 1507)
(18, 26)#(26, 63)#(63, 643)#(643, 7)#(7, 605)#(605, 15)#(15, 59)#(59, 699)#(699, 42)#(42, 108)#(108, 27)#(27, 840)#(840, 30)#(30, 86)
(1792, 1842)#(1842, 1944)#(1944, 1807)#(1807, 1828)#(1828, 1837)#(1837, 2044)#(2044, 1815)#(1815, 1801)#(1801, 1839)#(1839, 1945)#(1945, 1946)#(1946, 1664)#(1664, 86)#(86, 1587)
(1587, 1568)#(1568, 1384)#(1384, 18)#(18, 83)#(83, 1364)#(1364, 37)#(37, 260)#(260, 979)#(979, 1535)#(1535, 605)#(605, 26)#(26, 86)#(86, 1187)#(1187, 610)
(480, 846)#(846, 1087)#(1087, 2587)#(2587, 2783)#(2783, 3266)#(3266, 3786)#(3786, 4351)#(4351, 4583)#(4583, 4911)#(4911, 86)#(86, 302)#(302, 901)#(901, 902)#(902, 955)
(1590, 1320)#(1320, 1583)#(1583, 3217)#(3217, 381)#(381, 2605)#(2605, 4278)#(4278, 2219)#(2219, 2215)#(2215, 86)#(86, 3938)#(3938, 3902)#(3902, 3619)#(3619, 1073)#(1073, 3858)
(18, 26)#(26, 33)#(33, 605)#(605, 1055)#(1055, 53)#(53, 1329)#(1329, 768)#(768, 27)#(27, 30)#(30, 658)#(658, 1042)#(1042, 86)#(86, 719)#(719, 1375)
(2, 33)#(33, 96)#(96, 643)#(643, 727)#(727, 770)#(770, 6)#(6, 699)#(699, 773)#(773, 776)#(776, 10)#(10, 627)#(627, 606)#(606, 86)#(86, 1032)
(846, 1227)#(1227, 1185)#(1185, 1191)#(1191, 4346)#(4346, 440)#(440, 1318)#(1318, 2788)#(2788, 2798)#(2798, 607)#(607, 1939)#(1939, 2648)#(2648, 86)#(86, 4234)#(4234, 4053)
(37, 605)#(605, 15)#(15, 699)#(699, 1055)#(1055, 42)#(42, 698)#(698, 19)#(19, 27)#(27, 86)#(86, 93)#(93, 30)#(30, 83)#(83, 719)#(719, 82)
(2, 33)#(33, 605)#(605, 59)#(59, 846)#(846, 1162)#(1162, 837)#(837, 790)#(790, 826)#(826, 83)#(83, 86)#(86, 719)#(719, 1025)#(1025, 979)#(979, 69)
(48, 898)#(898, 1278)#(1278, 1804)#(1804, 3084)#(3084, 1190)#(1190, 2275)#(2275, 233)#(233, 526)#(526, 671)#(671, 1947)#(1947, 296)#(296, 86)#(86, 1209)#(1209, 3176)
(1569, 1344)#(1344, 2498)#(2498, 86)#(86, 2311)#(2311, 1181)#(1181, 306)#(306, 260)#(260, 1190)#(1190, 1947)#(1947, 590)#(590, 296)#(296, 910)#(910, 1191)#(1191, 1916)
(589, 587)#(587, 151)#(151, 296)#(296, 379)#(379, 15)#(15, 31)#(31, 33)#(33, 41)#(41, 86)#(86, 80)#(80, 105)#(105, 19)#(19, 109)#(109, 113)
(1172, 3017)#(3017, 1078)#(1078, 3878)#(3878, 1187)#(1187, 1202)#(1202, 1329)#(1329, 1880)#(1880, 260)#(260, 86)#(86, 4903)#(4903, 4871)#(4871, 1281)#(1281, 890)#(890, 4877)
(2, 26)#(26, 605)#(605, 624)#(624, 87)#(87, 658)#(658, 86)#(86, 31)#(31, 756)#(756, 578)#(578, 98)#(98, 678)#(678, 832)#(832, 842)#(842, 787)
(770, 18)#(18, 26)#(26, 605)#(605, 59)#(59, 1329)#(1329, 768)#(768, 820)#(820, 95)#(95, 775)#(775, 1162)#(1162, 86)#(86, 771)#(771, 1025)#(1025, 882)
(2, 11)#(11, 12)#(12, 18)#(18, 22)#(22, 33)#(33, 42)#(42, 53)#(53, 86)#(86, 95)#(95, 112)#(112, 113)#(113, 124)#(124, 126)#(126, 142)
(583, 846)#(846, 2163)#(2163, 954)#(954, 1176)#(1176, 4240)#(4240, 111)#(111, 2341)#(2341, 1078)#(1078, 1655)#(1655, 2984)#(2984, 3827)#(3827, 3275)#(3275, 1267)#(1267, 86)
(18, 26)#(26, 63)#(63, 643)#(643, 770)#(770, 6)#(6, 605)#(605, 260)#(260, 778)#(778, 768)#(768, 101)#(101, 840)#(840, 19)#(19, 86)#(86, 772)
(2, 26)#(26, 33)#(33, 605)#(605, 53)#(53, 260)#(260, 648)#(648, 699)#(699, 792)#(792, 1329)#(1329, 1187)#(1187, 1365)#(1365, 775)#(775, 100)#(100, 86)
(2460, 2807)#(2807, 2309)#(2309, 3233)#(3233, 1381)#(1381, 1583)#(1583, 1932)#(1932, 1736)#(1736, 1218)#(1218, 2293)#(2293, 86)#(86, 355)#(355, 586)#(586, 151)#(151, 296)
(1887, 2558)#(2558, 2600)#(2600, 1187)#(1187, 2708)#(2708, 86)#(86, 2928)#(2928, 885)#(885, 4480)#(4480, 2775)#(2775, 1596)#(1596, 894)#(894, 913)#(913, 4887)#(4887, 2876)
(719, 37)#(37, 1531)#(1531, 44)#(44, 1474)#(1474, 86)#(86, 656)#(656, 25)#(25, 352)#(352, 930)#(930, 894)#(894, 1185)#(1185, 1020)#(1020, 1664)#(1664, 607)
(2, 18)#(18, 605)#(605, 1055)#(1055, 260)#(260, 53)#(53, 699)#(699, 624)#(624, 792)#(792, 1329)#(1329, 1187)#(1187, 665)#(665, 1339)#(1339, 86)#(86, 719)
(2, 727)#(727, 770)#(770, 605)#(605, 260)#(260, 53)#(53, 59)#(59, 633)#(633, 42)#(42, 1365)#(1365, 1375)#(1375, 1162)#(1162, 86)#(86, 816)#(816, 846)
(26, 8)#(8, 605)#(605, 59)#(59, 53)#(53, 141)#(141, 101)#(101, 95)#(95, 83)#(83, 86)#(86, 756)#(756, 1025)#(1025, 635)#(635, 771)#(771, 69)
(18, 26)#(26, 142)#(142, 727)#(727, 770)#(770, 6)#(6, 37)#(37, 605)#(605, 724)#(724, 53)#(53, 59)#(59, 778)#(778, 42)#(42, 83)#(83, 86)
(1162, 1497)#(1497, 1365)#(1365, 18)#(18, 260)#(260, 724)#(724, 976)#(976, 643)#(643, 1187)#(1187, 86)#(86, 770)#(770, 1329)#(1329, 1525)#(1525, 792)#(792, 101)
(1245, 1926)#(1926, 2460)#(2460, 1175)#(1175, 1328)#(1328, 3536)#(3536, 3425)#(3425, 3446)#(3446, 3467)#(3467, 3270)#(3270, 3241)#(3241, 3106)#(3106, 2314)#(2314, 86)#(86, 1167)
(2, 18)#(18, 33)#(33, 770)#(770, 356)#(356, 113)#(113, 467)#(467, 514)#(514, 344)#(344, 533)#(533, 86)#(86, 36)#(36, 1183)#(1183, 1164)#(1164, 97)
(33, 643)#(643, 770)#(770, 26)#(26, 7)#(7, 37)#(37, 605)#(605, 724)#(724, 59)#(59, 15)#(15, 42)#(42, 117)#(117, 768)#(768, 86)#(86, 8)
(26, 63)#(63, 605)#(605, 1055)#(1055, 87)#(87, 86)#(86, 296)#(296, 195)#(195, 265)#(265, 306)#(306, 318)#(318, 508)#(508, 151)#(151, 232)#(232, 272)
(2, 26)#(26, 33)#(33, 63)#(63, 727)#(727, 1055)#(1055, 80)#(80, 75)#(75, 86)#(86, 87)#(87, 645)#(645, 623)#(623, 508)#(508, 296)#(296, 306)
(2687, 2684)#(2684, 86)#(86, 530)#(530, 926)#(926, 2127)#(2127, 2647)#(2647, 2853)#(2853, 890)#(890, 909)#(909, 1227)#(1227, 2239)#(2239, 2852)#(2852, 979)#(979, 1225)
(1587, 1162)#(1162, 1664)#(1664, 1448)#(1448, 1622)#(1622, 1634)#(1634, 1456)#(1456, 1539)#(1539, 1419)#(1419, 1209)#(1209, 18)#(18, 31)#(31, 83)#(83, 610)#(610, 86)
(1162, 1587)#(1587, 1567)#(1567, 1622)#(1622, 142)#(142, 37)#(37, 53)#(53, 86)#(86, 33)#(33, 1327)#(1327, 1100)#(1100, 976)#(976, 1365)#(1365, 7)#(7, 820)
(86, 651)#(651, 792)#(792, 791)#(791, 1092)#(1092, 1587)#(1587, 1448)#(1448, 1544)#(1544, 1645)#(1645, 1377)#(1377, 1162)#(1162, 1592)#(1592, 1060)#(1060, 1116)#(1116, 1183)
(18, 26)#(26, 63)#(63, 142)#(142, 727)#(727, 6)#(6, 37)#(37, 605)#(605, 53)#(53, 699)#(699, 15)#(15, 75)#(75, 19)#(19, 86)#(86, 1329)
(7, 18)#(18, 112)#(112, 142)#(142, 86)#(86, 151)#(151, 587)#(587, 111)#(111, 292)#(292, 328)#(328, 266)#(266, 336)#(336, 355)#(355, 261)#(261, 508)
(11, 15)#(15, 139)#(139, 22)#(22, 37)#(37, 12)#(12, 17)#(17, 18)#(18, 36)#(36, 59)#(59, 86)#(86, 106)#(106, 46)#(46, 80)#(80, 7)
(33, 86)#(86, 142)#(142, 662)#(662, 11)#(11, 71)#(71, 96)#(96, 106)#(106, 112)#(112, 113)#(113, 607)#(607, 608)#(608, 154)#(154, 343)#(343, 409)
(894, 1443)#(1443, 1352)#(1352, 1733)#(1733, 111)#(111, 260)#(260, 1174)#(1174, 2489)#(2489, 1628)#(1628, 20)#(20, 343)#(343, 408)#(408, 1636)#(1636, 86)#(86, 2061)
(2775, 2914)#(2914, 2998)#(2998, 2895)#(2895, 508)#(508, 1327)#(1327, 86)#(86, 1238)#(1238, 2157)#(2157, 2849)#(2849, 1172)#(1172, 1185)#(1185, 1219)#(1219, 1832)#(1832, 1883)
(18, 59)#(59, 1055)#(1055, 30)#(30, 86)#(86, 827)#(827, 598)#(598, 832)#(832, 290)#(290, 306)#(306, 307)#(307, 232)#(232, 265)#(265, 299)#(299, 445)
(86, 105)#(105, 113)#(113, 795)#(795, 151)#(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 343)#(343, 348)#(348, 231)#(231, 316)#(316, 318)#(318, 292)
(1175, 1375)#(1375, 1648)#(1648, 846)#(846, 1196)#(1196, 1964)#(1964, 3271)#(3271, 3585)#(3585, 4141)#(4141, 86)#(86, 2483)#(2483, 2845)#(2845, 526)#(526, 1184)#(1184, 260)
(11, 22)#(22, 80)#(80, 86)#(86, 18)#(18, 16)#(16, 17)#(17, 26)#(26, 27)#(27, 7)#(7, 3)#(3, 4)#(4, 42)#(42, 44)#(44, 32)
(12, 33)#(33, 727)#(727, 3)#(3, 7)#(7, 770)#(770, 46)#(46, 106)#(106, 113)#(113, 21)#(21, 768)#(768, 27)#(27, 665)#(665, 86)#(86, 837)
(33, 260)#(260, 522)#(522, 1198)#(1198, 355)#(355, 408)#(408, 1368)#(1368, 1703)#(1703, 18)#(18, 36)#(36, 86)#(86, 249)#(249, 377)#(377, 496)#(496, 853)
(540, 37)#(37, 195)#(195, 508)#(508, 590)#(590, 1042)#(1042, 296)#(296, 1648)#(1648, 411)#(411, 1716)#(1716, 86)#(86, 156)#(156, 979)#(979, 694)#(694, 219)
(11, 727)#(727, 26)#(26, 770)#(770, 59)#(59, 113)#(113, 493)#(493, 5)#(5, 728)#(728, 642)#(642, 86)#(86, 44)#(44, 789)#(789, 1065)#(1065, 743)
(18, 63)#(63, 96)#(96, 605)#(605, 53)#(53, 59)#(59, 113)#(113, 699)#(699, 624)#(624, 101)#(101, 42)#(42, 86)#(86, 719)#(719, 83)#(83, 1162)
(1587, 260)#(260, 735)#(735, 665)#(665, 1365)#(1365, 719)#(719, 979)#(979, 53)#(53, 840)#(840, 86)#(86, 1055)#(1055, 142)#(142, 1043)#(1043, 826)#(826, 756)
(1833, 1887)#(1887, 3447)#(3447, 86)#(86, 260)#(260, 1176)#(1176, 3365)#(3365, 4622)#(4622, 4570)#(4570, 4562)#(4562, 4563)#(4563, 3385)#(3385, 3926)#(3926, 4319)#(4319, 1239)
(1174, 2314)#(2314, 112)#(112, 1187)#(1187, 590)#(590, 474)#(474, 1880)#(1880, 1616)#(1616, 1194)#(1194, 3459)#(3459, 4901)#(4901, 86)#(86, 2831)#(2831, 1270)#(1270, 1664)
(253, 1187)#(1187, 1205)#(1205, 2447)#(2447, 18)#(18, 903)#(903, 1887)#(1887, 59)#(59, 86)#(86, 265)#(265, 293)#(293, 1589)#(1589, 2609)#(2609, 355)#(355, 2314)
(18, 508)#(508, 514)#(514, 306)#(306, 307)#(307, 319)#(319, 344)#(344, 36)#(36, 299)#(299, 346)#(346, 86)#(86, 318)#(318, 526)#(526, 37)#(37, 111)
(2679, 2775)#(2775, 2807)#(2807, 2778)#(2778, 1190)#(1190, 526)#(526, 296)#(296, 1672)#(1672, 318)#(318, 605)#(605, 2247)#(2247, 86)#(86, 790)#(790, 1043)#(1043, 1458)
(296, 379)#(379, 587)#(587, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 15)#(15, 31)#(31, 41)#(41, 62)#(62, 86)#(86, 109)#(109, 26)
(2, 26)#(26, 770)#(770, 260)#(260, 605)#(605, 724)#(724, 1055)#(1055, 1187)#(1187, 846)#(846, 1365)#(1365, 1162)#(1162, 1339)#(1339, 30)#(30, 86)#(86, 1100)
(12, 22)#(22, 142)#(142, 46)#(46, 106)#(106, 5)#(5, 8)#(8, 25)#(25, 792)#(792, 86)#(86, 818)#(818, 1084)#(1084, 1055)#(1055, 296)#(296, 587)
(18, 770)#(770, 113)#(113, 605)#(605, 1055)#(1055, 656)#(656, 768)#(768, 67)#(67, 108)#(108, 715)#(715, 665)#(665, 19)#(19, 27)#(27, 86)#(86, 1329)
(2, 18)#(18, 26)#(26, 37)#(37, 260)#(260, 59)#(59, 1187)#(1187, 820)#(820, 1162)#(1162, 83)#(83, 826)#(826, 86)#(86, 771)#(771, 81)#(81, 614)
(582, 2988)#(2988, 260)#(260, 1664)#(1664, 86)#(86, 29)#(29, 2242)#(2242, 2609)#(2609, 2811)#(2811, 2314)#(2314, 3084)#(3084, 3162)#(3162, 3083)#(3083, 2607)#(2607, 2313)
(1206, 2945)#(2945, 3094)#(3094, 3617)#(3617, 86)#(86, 366)#(366, 526)#(526, 2278)#(2278, 3594)#(3594, 605)#(605, 1359)#(1359, 2876)#(2876, 3723)#(3723, 3730)#(3730, 3781)
(41, 63)#(63, 86)#(86, 47)#(47, 605)#(605, 151)#(151, 587)#(587, 162)#(162, 300)#(300, 35)#(35, 40)#(40, 246)#(246, 467)#(467, 222)#(222, 281)
(2775, 2687)#(2687, 2680)#(2680, 2629)#(2629, 1159)#(1159, 1567)#(1567, 18)#(18, 40)#(40, 508)#(508, 1490)#(1490, 1664)#(1664, 1676)#(1676, 2314)#(2314, 1589)#(1589, 86)
(776, 86)#(86, 33)#(33, 719)#(719, 1491)#(1491, 735)#(735, 792)#(792, 1460)#(1460, 624)#(624, 773)#(773, 1535)#(1535, 1377)#(1377, 789)#(789, 1531)#(1531, 1363)
(1446, 37)#(37, 1025)#(1025, 642)#(642, 41)#(41, 42)#(42, 836)#(836, 86)#(86, 27)#(27, 770)#(770, 1398)#(1398, 63)#(63, 976)#(976, 773)#(773, 26)
(22, 26)#(26, 36)#(36, 41)#(41, 69)#(69, 86)#(86, 106)#(106, 142)#(142, 20)#(20, 40)#(40, 148)#(148, 155)#(155, 163)#(163, 222)#(222, 223)
(142, 18)#(18, 26)#(26, 37)#(37, 605)#(605, 59)#(59, 699)#(699, 768)#(768, 42)#(42, 840)#(840, 1044)#(1044, 1162)#(1162, 83)#(83, 86)#(86, 719)
(2679, 2680)#(2680, 2624)#(2624, 2627)#(2627, 2684)#(2684, 2687)#(2687, 2640)#(2640, 2722)#(2722, 2744)#(2744, 86)#(86, 885)#(885, 1258)#(1258, 2269)#(2269, 740)#(740, 790)
(2, 18)#(18, 142)#(142, 26)#(26, 6)#(6, 37)#(37, 260)#(260, 605)#(605, 1055)#(1055, 53)#(53, 792)#(792, 1162)#(1162, 826)#(826, 1026)#(1026, 86)
(18, 33)#(33, 260)#(260, 605)#(605, 724)#(724, 53)#(53, 59)#(59, 648)#(648, 774)#(774, 768)#(768, 1187)#(1187, 1363)#(1363, 719)#(719, 69)#(69, 86)
(33, 493)#(493, 260)#(260, 665)#(665, 86)#(86, 157)#(157, 328)#(328, 496)#(496, 711)#(711, 51)#(51, 528)#(528, 590)#(590, 112)#(112, 586)#(586, 223)
(18, 26)#(26, 142)#(142, 6)#(6, 1055)#(1055, 53)#(53, 699)#(699, 778)#(778, 15)#(15, 633)#(633, 108)#(108, 840)#(840, 86)#(86, 719)#(719, 83)
(1224, 59)#(59, 1162)#(1162, 820)#(820, 53)#(53, 113)#(113, 31)#(31, 699)#(699, 724)#(724, 792)#(792, 795)#(795, 8)#(8, 86)#(86, 840)#(840, 63)
(479, 1187)#(1187, 1175)#(1175, 2063)#(2063, 2711)#(2711, 1881)#(1881, 86)#(86, 2312)#(2312, 916)#(916, 3887)#(3887, 1368)#(1368, 1527)#(1527, 1417)#(1417, 4885)#(4885, 1033)
(18, 26)#(26, 770)#(770, 605)#(605, 1055)#(1055, 768)#(768, 42)#(42, 1329)#(1329, 27)#(27, 735)#(735, 790)#(790, 86)#(86, 157)#(157, 466)#(466, 716)
(2914, 2893)#(2893, 2969)#(2969, 2679)#(2679, 1947)#(1947, 2314)#(2314, 2493)#(2493, 2489)#(2489, 2242)#(2242, 2617)#(2617, 2540)#(2540, 2457)#(2457, 2485)#(2485, 86)#(86, 306)
(2687, 2460)#(2460, 2588)#(2588, 2457)#(2457, 48)#(48, 1070)#(1070, 2305)#(2305, 3009)#(3009, 846)#(846, 1198)#(1198, 344)#(344, 1639)#(1639, 86)#(86, 83)#(83, 151)
(2, 63)#(63, 26)#(26, 7)#(7, 37)#(37, 605)#(605, 1055)#(1055, 260)#(260, 15)#(15, 656)#(656, 795)#(795, 768)#(768, 1042)#(1042, 86)#(86, 846)
(1187, 470)#(470, 2517)#(2517, 1365)#(1365, 2546)#(2546, 3164)#(3164, 2609)#(2609, 2314)#(2314, 18)#(18, 1585)#(1585, 29)#(29, 699)#(699, 2499)#(2499, 538)#(538, 86)
(86, 341)#(341, 1175)#(1175, 355)#(355, 1245)#(1245, 1921)#(1921, 1078)#(1078, 4844)#(4844, 846)#(846, 3017)#(3017, 2607)#(2607, 51)#(51, 605)#(605, 1196)#(1196, 4886)
(1162, 86)#(86, 53)#(53, 59)#(59, 790)#(790, 1025)#(1025, 260)#(260, 826)#(826, 836)#(836, 605)#(605, 699)#(699, 18)#(18, 979)#(979, 1371)#(1371, 1187)
(7, 11)#(11, 16)#(16, 18)#(18, 27)#(27, 29)#(29, 33)#(33, 36)#(36, 37)#(37, 42)#(42, 59)#(59, 62)#(62, 86)#(86, 89)#(89, 93)
(296, 590)#(590, 343)#(343, 2043)#(2043, 318)#(318, 605)#(605, 1664)#(1664, 151)#(151, 37)#(37, 1209)#(1209, 526)#(526, 1648)#(1648, 86)#(86, 1716)#(1716, 839)
(18, 44)#(44, 86)#(86, 578)#(578, 409)#(409, 585)#(585, 29)#(29, 40)#(40, 151)#(151, 155)#(155, 207)#(207, 224)#(224, 233)#(233, 249)#(249, 272)
(1938, 3017)#(3017, 3084)#(3084, 1947)#(1947, 316)#(316, 888)#(888, 1111)#(1111, 1162)#(1162, 306)#(306, 86)#(86, 1187)#(1187, 4794)#(4794, 4804)#(4804, 4798)#(4798, 4809)
(3, 33)#(33, 37)#(37, 71)#(71, 86)#(86, 605)#(605, 123)#(123, 146)#(146, 154)#(154, 343)#(343, 589)#(589, 111)#(111, 162)#(162, 225)#(225, 228)
(2679, 2687)#(2687, 2678)#(2678, 2778)#(2778, 2619)#(2619, 2640)#(2640, 86)#(86, 1141)#(1141, 2036)#(2036, 44)#(44, 223)#(223, 2587)#(2587, 954)#(954, 2254)#(2254, 2617)
(18, 33)#(33, 96)#(96, 26)#(26, 643)#(643, 605)#(605, 1055)#(1055, 826)#(826, 19)#(19, 86)#(86, 44)#(44, 719)#(719, 82)#(82, 1327)#(1327, 51)
(12, 17)#(17, 33)#(33, 36)#(36, 83)#(83, 86)#(86, 95)#(95, 96)#(96, 106)#(106, 117)#(117, 142)#(142, 578)#(578, 2)#(2, 7)#(7, 11)
(63, 142)#(142, 643)#(643, 770)#(770, 7)#(7, 724)#(724, 59)#(59, 1055)#(1055, 633)#(633, 86)#(86, 827)#(827, 1031)#(1031, 51)#(51, 151)#(151, 293)
(15, 33)#(33, 80)#(80, 31)#(31, 62)#(62, 86)#(86, 709)#(709, 589)#(589, 587)#(587, 151)#(151, 296)#(296, 379)#(379, 154)#(154, 166)#(166, 343)
(296, 590)#(590, 355)#(355, 111)#(111, 508)#(508, 18)#(18, 265)#(265, 514)#(514, 467)#(467, 416)#(416, 445)#(445, 36)#(36, 86)#(86, 214)#(214, 215)
(112, 1206)#(1206, 86)#(86, 1245)#(1245, 3017)#(3017, 2914)#(2914, 2923)#(2923, 2924)#(2924, 2993)#(2993, 2876)#(2876, 2807)#(2807, 2893)#(2893, 2997)#(2997, 2995)#(2995, 2998)
(2, 18)#(18, 26)#(26, 142)#(142, 643)#(643, 605)#(605, 724)#(724, 1055)#(1055, 53)#(53, 699)#(699, 260)#(260, 19)#(19, 95)#(95, 103)#(103, 86)
(18, 727)#(727, 6)#(6, 46)#(46, 106)#(106, 5)#(5, 21)#(21, 10)#(10, 752)#(752, 795)#(795, 86)#(86, 62)#(62, 837)#(837, 466)#(466, 824)
(770, 605)#(605, 53)#(53, 1055)#(1055, 728)#(728, 768)#(768, 778)#(778, 77)#(77, 636)#(636, 665)#(665, 738)#(738, 1329)#(1329, 86)#(86, 30)#(30, 658)
(12, 17)#(17, 33)#(33, 36)#(36, 37)#(37, 41)#(41, 83)#(83, 86)#(86, 95)#(95, 96)#(96, 101)#(101, 102)#(102, 2)#(2, 11)#(11, 15)
